2.231619062824109534e+01,3.808363102828990776e+01,3.084107528057138126e+01,4.395858057873322622e+01,2.414206862930989672e+01,3.737716400325497546e+01,1.933867211503521233e+01,3.416801930170029067e+01,2.934499312648054214e+01,2.286594281727028033e+01,2.622590973358665778e+01,3.881380880340608996e+01,4.524965188655783521e+01,2.681205770678207401e+01,3.369690467953300583e+01,3.042341883343382847e+01,2.569725193170948074e+01,2.632218704274284349e+01
2.097286453053628108e+01,4.107402015894640357e+01,2.866728371901626460e+01,4.048716623993851016e+01,2.834314859307952261e+01,3.519893780449318399e+01,1.955060102754279683e+01,3.160585611922247651e+01,2.979469706826188258e+01,2.513015744091162773e+01,3.148481381574226745e+01,4.064394698705546460e+01,4.406778428058053976e+01,2.389343562662622844e+01,2.972539757880079492e+01,3.214786638013040942e+01,2.381250029121014933e+01,3.484505673999534281e+01
1.620740906423908001e+01,4.306664926459062315e+01,2.761867492969687277e+01,4.273382988748663536e+01,2.576283087587461296e+01,4.009031947297885523e+01,2.077589054674956515e+01,3.789686813348784966e+01,2.654830950745278528e+01,2.419451027156724265e+01,2.733394311221205086e+01,4.793225880720997623e+01,4.606306200127752959e+01,3.192803109395007510e+01,3.429932517720056495e+01,3.800623376672288600e+01,2.231739636771958502e+01,2.908118821034033985e+01
2.147686953773561669e+01,3.875443698064899678e+01,3.371344946566811274e+01,4.423241713207178094e+01,2.318648427138165502e+01,3.698223263712475983e+01,2.322119039052767064e+01,3.465432966683959393e+01,3.100163497602314777e+01,2.758028392208598945e+01,2.923741222264045803e+01,4.364049856456980336e+01,4.163516168172207443e+01,2.801635721138183044e+01,3.447825235437134239e+01,3.426020625919167628e+01,2.470687677154625206e+01,2.846878576049685705e+01
1.756173352518137420e+01,3.691642846185276738e+01,2.836516017550392732e+01,4.057045478037216668e+01,2.310473920625161881e+01,3.665968249801139933e+01,1.776424091039989861e+01,3.720906571557407005e+01,3.289893550822588963e+01,2.466330173864993469e+01,2.980069571022363561e+01,3.916426685082574721e+01,3.849603878076427321e+01,2.315581331844094493e+01,3.365176075626087027e+01,3.078142418260253521e+01,2.747209341592895271e+01,3.411226838526853555e+01
1.841806066428836175e+01,3.585043865799033824e+01,3.215012214253509626e+01,4.078555195164228309e+01,2.247721619670827309e+01,3.625451901900726881e+01,1.832467689399664934e+01,3.463774619500419760e+01,2.664611168354776183e+01,2.384567306143273413e+01,3.177486025432974870e+01,4.394718201195435370e+01,4.216862061648683380e+01,2.272205882865569748e+01,3.274684622911208010e+01,3.358728201280106163e+01,2.459222764700684039e+01,3.102487053650189353e+01
3.070809620288153852e+01,2.447427110632444069e+01,3.375422718209949124e+01,3.399439138718311426e+01,2.836752333242497315e+01,3.049751389962415971e+01,2.405720245672251423e+01,2.839508781828574868e+01,2.434619038238401245e+01,3.877695469950035800e+01,1.892204695769076039e+01,4.555274001715047660e+01,3.784433098526430683e+01,2.623979215294491851e+01,2.780955644372928504e+01,3.987638813357288825e+01,1.396444855966948495e+01,2.735232306459276330e+01
3.147530860979730605e+01,2.626733136572111249e+01,3.701159696105205654e+01,3.480883181532247050e+01,2.570864548799004723e+01,4.031433402041547254e+01,2.859171424082058621e+01,2.577538358984072531e+01,2.773774110625269174e+01,3.731208813691760184e+01,1.740686391008963696e+01,4.647892396870683740e+01,4.064749376447218765e+01,2.403277744215775868e+01,2.427419463292258328e+01,3.531638570151685741e+01,1.661655118021619515e+01,3.174545521293508443e+01
3.402516624712809090e+01,2.306979420614016973e+01,3.279447151443334718e+01,3.499981876453658458e+01,2.813748642826803703e+01,3.304674863006683694e+01,2.828841527676379286e+01,2.588966062726037620e+01,2.641105450180630498e+01,3.769059783312895462e+01,1.819978414757976282e+01,4.448287428987997316e+01,3.678793791128138224e+01,2.625293247824382092e+01,3.962360620401900491e+01,3.478694403805820201e+01,1.547481090721947439e+01,2.772240962567274636e+01
3.444216823330851440e+01,2.644296341189795996e+01,3.565096390357992817e+01,4.042159570042480254e+01,2.730853066683041774e+01,3.144794528018234914e+01,2.618134388863878215e+01,2.666188042424932547e+01,2.962088968882582662e+01,3.948775821992798285e+01,1.914664676581044134e+01,4.257711871690864314e+01,3.804337734066684362e+01,2.678522788315235914e+01,2.831194048944712449e+01,3.597592692848786555e+01,1.611686458729347748e+01,2.941764480638485324e+01
3.382432716851030108e+01,2.487494513220615033e+01,3.160248687564781989e+01,3.561040538597666938e+01,3.193265943116990968e+01,2.885339920834756455e+01,2.456605063786582122e+01,2.693911280600577740e+01,2.732705397258055413e+01,3.702258071087891267e+01,1.527130084313327529e+01,4.581544847352631677e+01,3.747827052191703245e+01,2.998263660597254798e+01,2.482782121808518738e+01,3.792552991934913109e+01,1.703243539127955586e+01,2.750549425312930651e+01
3.268509656587060164e+01,2.395309420462695726e+01,3.352389866152581988e+01,3.587313190985823752e+01,2.810684250238419679e+01,3.095985151809395930e+01,2.709451561021475641e+01,2.567593630566513951e+01,2.714761497336648688e+01,3.860935774316934754e+01,1.463225385922120836e+01,4.449165225295387671e+01,3.809933998257762511e+01,2.830340361383983350e+01,2.885440074464713689e+01,3.796504820155689686e+01,1.719330423525326168e+01,2.607884555642402447e+01
3.133874606345535696e+01,3.045504874305832033e+01,3.313645327064592294e+01,3.858424784111713279e+01,2.471348010589385780e+01,3.169108520818664232e+01,2.375777029609094271e+01,2.449925598988346565e+01,2.903903497926589949e+01,3.703927484151741112e+01,1.476411452297335813e+01,4.303159659180064978e+01,4.482805933198458348e+01,2.636597346574814793e+01,2.545631422184428416e+01,3.629845276511594676e+01,2.224451933011410176e+01,3.173798342227815894e+01
3.528722234760363108e+01,2.439589128001147955e+01,3.088683932434463841e+01,3.797095317689976213e+01,2.755761044034889906e+01,2.990520438822158411e+01,2.641625869230423262e+01,2.664870094180116666e+01,2.784287199037007454e+01,3.687134831619345476e+01,2.028784907395005987e+01,4.796033956818428834e+01,4.938439752173736963e+01,2.885776212185194467e+01,2.611764626555646274e+01,3.297822213897226362e+01,2.435038243750464204e+01,3.503955477938524865e+01
3.203484177456655857e+01,2.646175386905791171e+01,3.166291975380550028e+01,3.502978586323665411e+01,4.484355232117511036e+01,3.179612384435667494e+01,3.130241455543522022e+01,2.885584955375342986e+01,2.362885218084718986e+01,3.861726456646036354e+01,1.668880767723264569e+01,5.815811137287194299e+01,3.848023274393554516e+01,3.106458605023711783e+01,2.614327511439502416e+01,3.738153598676380795e+01,1.876395720561913194e+01,2.591443824237810745e+01
3.109375253469799461e+01,2.702795425558509379e+01,3.347672814578407241e+01,3.862026639765090863e+01,3.105514362321765987e+01,3.066203655971130004e+01,2.663679039252412650e+01,2.855960234458494895e+01,2.468014918537419078e+01,3.861959644586882234e+01,1.777760935265553499e+01,4.338479335242188739e+01,3.783368540823115467e+01,3.265978303475193911e+01,2.666434583837239103e+01,4.420677528056610583e+01,1.670168050350274314e+01,2.750836590794590109e+01
3.330022260593871408e+01,2.474030874404718006e+01,3.675254949643365165e+01,3.607505053478934087e+01,2.744740973713335563e+01,2.971965523907288187e+01,2.332471781542253808e+01,2.621690650422676683e+01,2.358482378624943365e+01,3.619791198936335519e+01,1.751866906641822652e+01,4.464383433719073224e+01,4.189875157599456656e+01,2.970456287140806850e+01,2.912255933600897961e+01,3.906548794593121698e+01,1.782513332541283901e+01,2.878525203718546877e+01
3.596669939552296569e+01,2.393988910484137733e+01,3.414089760101834514e+01,3.609609532047797131e+01,2.776775627740920527e+01,3.290311087556953140e+01,3.015278868055552053e+01,2.686583036914574407e+01,2.710676202524826905e+01,4.092005765637911452e+01,1.631693880346057668e+01,4.332243854530980798e+01,4.362991583148908603e+01,2.647981702057436593e+01,2.974911453876434919e+01,4.187330748978551753e+01,2.096018686648285367e+01,2.484287514191182211e+01
3.034595824017980448e+01,2.990125736374477583e+01,3.937423036217261085e+01,3.684018593892073312e+01,3.211299352643280258e+01,3.518334239417868758e+01,2.145914943087040783e+01,2.876020755936330886e+01,2.587522073630006147e+01,3.623683815135012765e+01,2.296724346049123611e+01,4.250694878890445239e+01,3.440488803189232669e+01,2.907091654068379327e+01,2.582946323903528096e+01,4.259458342169349265e+01,1.982233268082802624e+01,2.827808877601127691e+01
3.525177058637940775e+01,2.232288107783217157e+01,3.402286819050451783e+01,3.645519801231606749e+01,2.800484360965706898e+01,2.929213119677042343e+01,2.466438584094002806e+01,2.479920825637441695e+01,2.884124762325228275e+01,3.426758188662205384e+01,1.380440583824317358e+01,4.611567106396286420e+01,3.782359309372009903e+01,2.856144811585953747e+01,2.500213271259358550e+01,3.444963018945203004e+01,1.832147650720807519e+01,2.659912663732766092e+01
3.435790484098829012e+01,2.670638019308704969e+01,3.211497943715930603e+01,3.598577275594549008e+01,2.520205907643589072e+01,3.051754184889365717e+01,2.628270141602878240e+01,2.584561031727458769e+01,2.609165943517180608e+01,3.587779509583688053e+01,1.877338808962120353e+01,4.801338208176076705e+01,3.880448365110682829e+01,2.851491970786769414e+01,2.353063008325034389e+01,4.694337620361943664e+01,1.575974921089809122e+01,2.546328988333184640e+01
3.404930654659285949e+01,2.314008196988792321e+01,3.653706139216901505e+01,3.640095147233187589e+01,2.739673124359753587e+01,2.959269772865101800e+01,2.386995968562514392e+01,2.438586752060146523e+01,2.786825300401080341e+01,3.452421651199178143e+01,1.921196632177634811e+01,4.413562791906930016e+01,3.908776901925734393e+01,2.560606620033680514e+01,2.830615751807312463e+01,3.671270032288709473e+01,1.630051945433477911e+01,2.472972244740285319e+01
3.336441908460781036e+01,2.749723944606372683e+01,3.181459126126235049e+01,3.394217221618747971e+01,2.559460410882005377e+01,3.043022891255520435e+01,2.337258837403427592e+01,2.490971941113068766e+01,3.176707220511990570e+01,3.842737770557542376e+01,1.646387995656090197e+01,4.668317321475176840e+01,3.796462215244989835e+01,2.553571301950655581e+01,2.358022409082454729e+01,4.005981894191337744e+01,1.598750194550346748e+01,2.705851903176287010e+01
3.935418382119995329e+01,2.472661868974695665e+01,3.374253304800667053e+01,3.721428681200346489e+01,2.824135351655787929e+01,3.081134601512482618e+01,2.637860223204755172e+01,2.796120377425717152e+01,2.497904693506549378e+01,4.006900668706417434e+01,1.603099252577784384e+01,4.728944939212915699e+01,3.583006714532536563e+01,2.737400035463408443e+01,2.734484948789072334e+01,3.485541159340250061e+01,2.019397108692087528e+01,2.657814566789122424e+01
3.135133069771722703e+01,2.266913777409894237e+01,3.374165454936207453e+01,3.504734125845570247e+01,2.854903774615556244e+01,3.512304289160982051e+01,2.572118907203211435e+01,2.644840421686254217e+01,3.104935132771067430e+01,3.496150567470792225e+01,1.557727789529359441e+01,4.366355647443758414e+01,3.678945834414354010e+01,2.502083879156486645e+01,2.523510288460030537e+01,3.838670542014872211e+01,1.611847398557031497e+01,2.903169550195420712e+01
3.121118634225504351e+01,2.201682344474156849e+01,3.512490367309476369e+01,3.406771635973175449e+01,2.842787940285696990e+01,3.002971597742622123e+01,2.158215996530261549e+01,2.917547975467999422e+01,2.921314603573125623e+01,3.702517717418393772e+01,1.731870023906792611e+01,4.626020706703171470e+01,3.788632158988860255e+01,2.838129737410893583e+01,2.743059529170606226e+01,3.454122210082099542e+01,1.642756299007248444e+01,2.845482967204042879e+01
3.506159761429188393e+01,2.353394292085617678e+01,3.506377314782593402e+01,4.356835734351616196e+01,3.366871459926538535e+01,2.958360946204885877e+01,2.404264083638673810e+01,2.524512614716972436e+01,2.631975462052942305e+01,4.201934450256324993e+01,1.505043436917546096e+01,4.583059244348861938e+01,4.028217484318371788e+01,2.513289744491666156e+01,2.620059105921103892e+01,4.731936724814323014e+01,2.063226174149581738e+01,2.867835173569442020e+01
3.254752879773170093e+01,2.607474852733848891e+01,3.140944277739234280e+01,3.452732055989604021e+01,3.024625677655573952e+01,3.102066658345720995e+01,2.156325136721745395e+01,2.510387418623484024e+01,2.840087162543461119e+01,3.944293910554068816e+01,1.431915154870139162e+01,4.533157051632514367e+01,3.862055355353011521e+01,2.496311899449150573e+01,2.698877434219561877e+01,3.689630814981174467e+01,1.260157012853483316e+01,2.433708536525941568e+01
3.364796886841384804e+01,2.824809261250062065e+01,3.881324392441042903e+01,3.754357418183837325e+01,2.748738443177138890e+01,3.689722091094186140e+01,3.081085988482129068e+01,2.826274893555191170e+01,2.611870351262167134e+01,3.840291448492953919e+01,1.775897534407950928e+01,4.642489084734258853e+01,4.142141752775633279e+01,2.806809355414414142e+01,3.853489973627206666e+01,4.156145586448100460e+01,1.561725929559520054e+01,2.498770408095828088e+01
3.297493934941421401e+01,2.751147018860792670e+01,3.415791652121601629e+01,4.613778370117026384e+01,2.560283132697738395e+01,2.790514404433201889e+01,2.950658703393457216e+01,2.644535098325760103e+01,3.353395853101987001e+01,3.895655269190425685e+01,1.589401853113702856e+01,5.128113265078027183e+01,3.740813461391139327e+01,2.640295538571763956e+01,2.852682272446833878e+01,3.518025572299649895e+01,1.460370765436702278e+01,2.630287418767706598e+01
3.556026195471509510e+01,2.359711536357032813e+01,3.629285099577153062e+01,3.427159206096843747e+01,2.435494578093448581e+01,2.857259972572926543e+01,3.015385759120018605e+01,2.586137180117717804e+01,2.097992821215872894e+01,3.736901154158586991e+01,1.859742980613166097e+01,4.573065639588244835e+01,4.324902953336562206e+01,3.547080238690856646e+01,2.657455337965658515e+01,3.763280762814182623e+01,2.170675560384518832e+01,2.497686216086028210e+01
3.136296925613047648e+01,2.347412207386799565e+01,3.279768292770252458e+01,3.524141576337748205e+01,3.070947812785174236e+01,2.938131090225905950e+01,2.851330650022703850e+01,2.781052408734515424e+01,2.771958457358014272e+01,3.462991857717483413e+01,1.538978868955650015e+01,4.942764541611716567e+01,3.516194675757280663e+01,2.520729398727031523e+01,2.929544121034900073e+01,3.633290500793344791e+01,1.742073532923314971e+01,2.702370904915807870e+01
3.196821078208142808e+01,2.645758894874646572e+01,3.693965140212640108e+01,3.954006661626652175e+01,2.743138628088789233e+01,3.271278717375508904e+01,2.432588310736870341e+01,2.488994326226891474e+01,2.901869335105141090e+01,4.139246570160192817e+01,1.831493640989366867e+01,4.465781227970549594e+01,4.182547945139270951e+01,3.108945263306138429e+01,2.593616733737546909e+01,3.930077257191130968e+01,1.812521065784086360e+01,2.987789304028954973e+01
3.137302192583028315e+01,2.510347003099604635e+01,3.876295891476392796e+01,3.616732443781376105e+01,2.446586980670180722e+01,2.846277456028835928e+01,2.407904780622708785e+01,2.875224836821282537e+01,2.465066359660496786e+01,4.168208494718800239e+01,1.953385548311097963e+01,4.850907743702680364e+01,3.765520218239286265e+01,2.550303489199652773e+01,3.288680207426541813e+01,3.897438644874924307e+01,1.651933565689559202e+01,2.764992008823355718e+01
3.158531666636080715e+01,2.426727584081145750e+01,3.571402418795083378e+01,3.764204406936885761e+01,2.680908266497350922e+01,3.484286476953559486e+01,2.338700249458068470e+01,2.793791203945328050e+01,3.090891802604068417e+01,3.609284195459900957e+01,1.502865958496058596e+01,4.493103392918851569e+01,3.635176625755595836e+01,2.487811170730279997e+01,2.350980755031405778e+01,3.794162961573086790e+01,1.414891698460543701e+01,2.789346337005039800e+01
3.358183060099398887e+01,2.453531286186732174e+01,3.618520334572450992e+01,3.777324154871093498e+01,2.637148459429292657e+01,2.877365068955359106e+01,2.279377386100085445e+01,2.494512357257807622e+01,2.807437029814238016e+01,3.503610123016922984e+01,2.075138822481881462e+01,4.947770843232420646e+01,3.510147462885946368e+01,2.504309301765734119e+01,2.478208606104166378e+01,3.801583986589329101e+01,1.737943382025506978e+01,2.492106441262092531e+01
